#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 14:10:44.619
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 200 mV/div Offset: -2.446 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0024385000000000001,2.1385570572849799,2.3129842938964784
-0.0024382499999999999,2.1392176587782883,2.3334891817615082
-0.0024380000000000001,2.1388873580316341,2.3526711736352461
-0.0024377499999999998,2.1385570572849799,2.3705302695176913
-0.0024375,2.1385570572849799,2.3867357454110216
-0.0024372500000000002,2.1388873580316341,2.4029412213043515
-0.0024369999999999999,2.1388873580316341,2.4178238012063895
-0.0024367500000000001,2.1385570572849799,2.4307220371214888
-0.0024364999999999999,2.1388873580316341,2.4422973770452958
-0.00243625,2.1388873580316341,2.4532112689734569
-0.0024359999999999998,2.1382267565383257,2.4628022649103261
-0.00243575,2.1375661550450173,2.4697474688646102
-0.0024355000000000002,2.1375661550450173,2.4753697768276024
-0.0024352499999999999,2.1375661550450173,2.4813228087884176
-0.0024350000000000001,2.1365752528050548,2.4842993247688248
-0.0024347499999999998,2.1365752528050548,2.4859529447579405
-0.0024345,2.136905553551709,2.4869451167514094
-0.0024342500000000002,2.1365752528050548,2.4869451167514094
-0.002434,2.1359146513117464,2.4842993247688248
-0.0024337500000000001,2.1355843505650922,2.4806613607927712
-0.0024334999999999999,2.1355843505650922,2.4757005008254254
-0.0024332500000000001,2.1345934483251296,2.4690860208689642
-0.0024329999999999998,2.1336025460851671,2.4608179209233874
-0.00243275,2.1342631475784755,2.4515576489843416
-0.0024325000000000002,2.1342631475784755,2.4419666530474728
-0.00243225,2.1332722453385129,2.4297298651280195
-0.0024320000000000001,2.1339328468318213,2.4168316292129202
-0.0024317499999999999,2.1329419445918587,2.4006261533195903
-0.0024315000000000001,2.1332722453385129,2.3864050214131987
-0.0024312499999999998,2.1302995386186252,2.368545925530753
-0.002431,2.131620741605242,2.3490332096591922
-0.0024307500000000002,2.1339328468318213,2.3331584577636852
-0.0024304999999999999,2.1322813430985503,2.3123228459008325
-0.0024302500000000001,2.1312904408585878,2.2908257860423333
-0.0024299999999999999,2.1312904408585878,2.2693287261838342
-0.0024297500000000001,2.1312904408585878,2.2475009423275121
-0.0024294999999999998,2.1309601401119336,2.2246809864777211
-0.00242925,2.1302995386186252,2.2005381346366373
-0.0024290000000000002,2.1302995386186252,2.1763952827955535
-0.0024287499999999999,2.1302995386186252,2.1532446029479395
-0.0024285000000000001,2.129969237871971,2.1294324751046787
-0.0024282499999999999,2.1296389371253168,2.1052896232635954
-0.002428,2.1293086363786622,2.0828003914116269
-0.0024277499999999998,2.128978335632008,2.0603111595596588
-0.0024275,2.1286480348853538,2.0371604797120444
-0.0024272500000000002,2.128978335632008,2.0153326958557223
-0.0024269999999999999,2.129969237871971,1.9951585319885154
-0.0024267500000000001,2.1296389371253168,1.9746536441234857
-0.0024264999999999998,2.129969237871971,1.9551409282519248
-0.00242625,2.1302995386186252,1.9376125563673026
-0.0024260000000000002,2.1302995386186252,1.9214070804739725
-0.00242575,2.1302995386186252,1.9058630525762885
-0.0024255000000000001,2.1306298393652794,1.8903190246786046
-0.0024252499999999999,2.1309601401119336,1.8770900647656821
-0.0024250000000000001,2.1312904408585878,1.8658454488396981
-0.0024247499999999998,2.1312904408585878,1.8546008329137138
-0.0024245,2.131620741605242,1.845340560974668
-0.0024242500000000002,2.131620741605242,1.8380646330225607
-0.0024239999999999999,2.1312904408585878,1.8321116010617455
-0.0024237500000000001,2.1312904408585878,1.8261585691009303
-0.0024234999999999999,2.1322813430985503,1.8231820531205227
-0.0024232500000000001,2.1326116438452045,1.8215284331314074
-0.0024229999999999998,2.1326116438452045,1.8208669851357615
-0.00242275,2.1322813430985503,1.8218591571292306
-0.0024225000000000002,2.1329419445918587,1.8241742251139921
-0.0024222499999999999,2.1345934483251296,1.8294658090791611
-0.0024220000000000001,2.1322813430985503,1.8324423250595685
-0.0024217499999999999,2.1336025460851671,1.8390568050160299
-0.0024215,2.1329419445918587,1.8469941809637835
-0.0024212499999999998,2.1342631475784755,1.8562544529028293
-0.002421,2.1359146513117464,1.8684912408222825
-0.0024207500000000002,2.1359146513117464,1.8800665807460897
-0.0024204999999999999,2.1362449520584006,1.8952798846459507
-0.0024202500000000001,2.1359146513117464,1.9108239125436346
-0.0024199999999999998,2.1362449520584006,1.9266986644391415
-0.00241975,2.136905553551709,1.9442270363237637
-0.0024195000000000002,2.136905553551709,1.9634090281975014
-0.00241925,2.136905553551709,1.9825910200712391
-0.0024190000000000001,2.1372358542983632,2.0021037359427996
-0.0024187499999999999,2.1378964557916715,2.0239315197991221
-0.0024185000000000001,2.1382267565383257,2.0470821996467361
-0.0024182499999999998,2.1382267565383257,2.0699021554965276
-0.002418,2.1385570572849799,2.0937142833397879
-0.0024177500000000002,2.1395479595249425,2.1178571351808717
-0.0024174999999999999,2.1388873580316341,2.141999987021955
-0.0024172500000000001,2.1382267565383257,2.1654813908673924
-0.0024169999999999999,2.1392176587782883,2.1896242427084762
-0.0024167500000000001,2.1392176587782883,2.21376709454956
-0.0024164999999999998,2.1392176587782883,2.2372484983949974
-0.00241625,2.1388873580316341,2.2590762822513195
-0.0024160000000000002,2.1392176587782883,2.2822269620989335
-0.0024157499999999999,2.1392176587782883,2.304385469953079
-0.0024155000000000001,2.1382267565383257,2.3245596338202859
-0.0024152499999999999,2.1385570572849799,2.3437416256940233
-0.002415,2.1395479595249425,2.3625928935699378
-0.0024147499999999998,2.1385570572849799,2.3807827134502064
-0.0024145,2.1382267565383257,2.3963267413478904
-0.0024142500000000002,2.1385570572849799,2.4112093212499279
-0.0024139999999999999,2.1388873580316341,2.42543045315632
-0.0024137500000000001,2.1378964557916715,2.4379979650735963
-0.0024134999999999998,2.1378964557916715,2.448581133003934
-0.00241325,2.1382267565383257,2.4585028529386261
-0.0024130000000000002,2.1382267565383257,2.4671016768820255
-0.00241275,2.1365752528050548,2.4730547088428407
-0.0024125000000000001,2.1378964557916715,2.47834629280801
-0.0024122499999999999,2.1359146513117464,2.4809920847905942
-0.0024120000000000001,2.136905553551709,2.4842993247688248
-0.0024117499999999998,2.1349237490717838,2.4836378767731788
-0.0024115,2.1359146513117464,2.4826457047797095
-0.0024112500000000002,2.1378964557916715,2.4826457047797095
-0.0024109999999999999,2.1365752528050548,2.478677016805833
-0.0024107500000000001,2.135254049818438,2.4730547088428407
-0.0024104999999999999,2.1349237490717838,2.4664402288863796
-0.0024102500000000001,2.135254049818438,2.4598257489299185
-0.0024099999999999998,2.1342631475784755,2.4508962009886957
-0.00240975,2.1336025460851671,2.4389901370670652
-0.0024095000000000002,2.1345934483251296,2.4270840731454353
-0.0024092499999999999,2.1342631475784755,2.4145165612281589
-0.0024090000000000001,2.1332722453385129,2.3983110853348286
-0.0024087499999999999,2.1332722453385129,2.3821056094414987
-0.0024085000000000001,2.1336025460851671,2.3655694095503454
-0.0024082499999999998,2.1326116438452045,2.3467181416744309
-0.002408,2.131620741605242,2.3255518058137548
-0.0024077500000000002,2.1319510423518961,2.304385469953079
-0.0024074999999999999,2.1312904408585878,2.2835498580902258
-0.0024072500000000001,2.1306298393652794,2.2607299022404348
-0.0024069999999999999,2.1302995386186252,2.2355948784058821
-0.00240675,2.1306298393652794,2.2124441985582677
-0.0024064999999999998,2.129969237871971,2.1883013467171839
-0.00240625,2.129969237871971,2.1638277708782772
-0.0024060000000000002,2.1302995386186252,2.1383620230459015
-0.0024057499999999999,2.129969237871971,2.1142191712048177
-0.0024055000000000001,2.129969237871971,2.0894148713680885
-0.0024052499999999998,2.1293086363786622,2.0639491235357124
-0.002405,2.1293086363786622,2.0391448236989826
-0.0024047500000000002,2.129969237871971,2.0159941438513682
-0.0024045,2.1296389371253168,1.992843464003754
-0.0024042500000000001,2.1296389371253168,1.9700235081539628
-0.0024039999999999999,2.1296389371253168,1.9481957242976407
-0.0024037500000000001,2.129969237871971,1.9283522844282568
-0.0024034999999999998,2.1296389371253168,1.9091702925545193
-0.00240325,2.1293086363786622,1.8903190246786046
-0.0024030000000000002,2.129969237871971,1.8734521007896285
-0.0024027499999999999,2.1312904408585878,1.8595616928810599
-0.0024025000000000001,2.128978335632008,1.8426947689920836
-0.0024022499999999999,2.129969237871971,1.8297965330769843
-0.0024020000000000001,2.1306298393652794,1.8198748131422922
-0.0024017499999999998,2.1306298393652794,1.8086301972163081
-0.0024015,2.1319510423518961,1.8013542692642006
-0.0024012500000000002,2.1322813430985503,1.7947397893077395
-0.0024009999999999999,2.1322813430985503,1.7904403773360396
-0.0024007500000000001,2.131620741605242,1.787133137357809
-0.0024004999999999999,2.131620741605242,1.7844873453752246
-0.00240025,2.1326116438452045,1.7838258973795784
-0.0023999999999999998,2.1326116438452045,1.7854795173686937
-0.00239975,2.1326116438452045,1.7874638613556322
-0.0023995000000000002,2.1329419445918587,1.7904403773360396
-0.0023992499999999999,2.1339328468318213,1.7954012373033856
-0.0023990000000000001,2.1339328468318213,1.80234644125767
-0.0023987499999999998,2.1336025460851671,1.8102838172054234
-0.0023985,2.1342631475784755,1.8192133651466462
-0.0023982500000000002,2.135254049818438,1.8311194290682764
-0.002398,2.1345934483251296,1.8433562169877296
-0.0023977500000000001,2.1345934483251296,1.8562544529028293
-0.0023974999999999999,2.1355843505650922,1.8711370328048669
-0.0023972500000000001,2.1355843505650922,1.8866810607025508
-0.0023969999999999998,2.1355843505650922,1.9042094325871732
-0.00239675,2.1359146513117464,1.9217378044717957
-0.0023965000000000002,2.136905553551709,1.9429041403324714
-0.0023962499999999999,2.136905553551709,1.9640704761931476
-0.0023960000000000001,2.136905553551709,1.9849060880560006
-0.0023957499999999999,2.1382267565383257,2.0073953199079688
-0.0023955000000000001,2.1388873580316341,2.0312074477512292
-0.0023952499999999998,2.1382267565383257,2.055350299592313
-0.002395,2.1382267565383257,2.0788317034377504
-0.0023947500000000002,2.1392176587782883,2.1036360032744801
-0.0023944999999999999,2.1392176587782883,2.1291017511068557
-0.0023942500000000001,2.1388873580316341,2.1545674989392314
-0.0023939999999999999,2.1388873580316341,2.1793717987759611
-0.00239375,2.1398782602715967,2.2051682706061602
-0.0023934999999999998,2.1398782602715967,2.2309647424363592
-0.00239325,2.1395479595249425,2.2551075942774426
-0.0023930000000000002,2.1408691625115592,2.2809040661076416
-0.0023927499999999999,2.1388873580316341,2.3024011259661403
-0.0023925000000000001,2.1392176587782883,2.3265439778072241
-0.0023922499999999998,2.1388873580316341,2.3487024856613692
-0.002392,2.1392176587782883,2.368545925530753
-0.0023917500000000002,2.1408691625115592,2.3900429853892522
-0.0023915,2.1395479595249425,2.4088942532651667
-0.0023912500000000001,2.1382267565383257,2.4250997291584966
-0.0023909999999999999,2.1392176587782883,2.4426281010431192
-0.0023907500000000001,2.1392176587782883,2.4585028529386261
-0.0023904999999999998,2.1378964557916715,2.4717318128515484
-0.00239025,2.1378964557916715,2.4839686007710018
-0.0023900000000000002,2.1388873580316341,2.4958746646926322
-0.0023897499999999999,2.1382267565383257,2.5054656606295009
-0.0023895000000000001,2.1375661550450173,2.5127415885816085
-0.0023892499999999999,2.1375661550450173,2.5193560685380696
-0.0023890000000000001,2.1375661550450173,2.5246476525032384
-0.0023887499999999998,2.1372358542983632,2.5282856164792924
-0.0023885,2.1372358542983632,2.5292777884727613
-0.0023882500000000002,2.1372358542983632,2.5302699604662306
-0.0023879999999999999,2.1365752528050548,2.5292777884727613
-0.0023877500000000001,2.1362449520584006,2.5259705484945307
-0.0023874999999999999,2.1359146513117464,2.5213404125250078
-0.00238725,2.1355843505650922,2.5153873805641926
-0.0023869999999999998,2.1355843505650922,2.5091036246055545
-0.00238675,2.1342631475784755,2.5001740766643321
-0.0023865000000000002,2.1342631475784755,2.489590908733994
-0.0023862499999999999,2.1345934483251296,2.4793384648014789
-0.0023860000000000001,2.1339328468318213,2.4664402288863796
-0.0023857499999999998,2.1329419445918587,2.452219096979988
-0.0023855,2.1329419445918587,2.4360136210866576
-0.0023852499999999998,2.1329419445918587,2.4198081451933278
-0.002385,2.1319510423518961,2.4012876013152362
-0.0023847500000000002,2.1309601401119336,2.3817748854436758
-0.0023844999999999999,2.131620741605242,2.3622621695721149
-0.0023842500000000001,2.131620741605242,2.3410958337114387
-0.0023839999999999998,2.1309601401119336,2.3186066018594707
-0.00238375,2.1312904408585878,2.2951251980140333
-0.0023835000000000002,2.131620741605242,2.2723052421642418
-0.00238325,2.1319510423518961,2.2498160103122737
-0.0023830000000000001,2.1293086363786622,2.2223659184929594
-0.0023827499999999999,2.1306298393652794,2.1978923426540526
-0.0023825000000000001,2.129969237871971,2.1744109388086152
-0.0023822499999999998,2.1296389371253168,2.1479530189827702
-0.002382,2.1306298393652794,2.1234794431438635
-0.0023817500000000002,2.1306298393652794,2.0983444193093108
-0.0023814999999999999,2.1296389371253168,2.0738708434704041
-0.0023812500000000001,2.1286480348853538,2.0490665436336748
-0.0023809999999999999,2.1293086363786622,2.0242622437969451
-0.0023807500000000001,2.129969237871971,2.0017730119449766
-0.0023804999999999998,2.1296389371253168,1.9799452280886545
-0.00238025,2.1293086363786622,1.9581174442323324
-0.0023800000000000002,2.1296389371253168,1.9379432803651255
-0.0023797499999999999,2.1306298393652794,1.9200841844826804
-0.0023795000000000001,2.1293086363786622,1.9028865365958809
-0.0023792499999999999,2.1293086363786622,1.8853581647112585
-0.002379,2.1306298393652794,1.8701448608113977
-0.0023787499999999998,2.1306298393652794,1.8569159008984752
-0.0023785,2.1302995386186252,1.8440176649833759
-0.0023782500000000002,2.1306298393652794,1.8311194290682764
-0.0023779999999999999,2.1309601401119336,1.8218591571292306
-0.0023777500000000001,2.1309601401119336,1.813260333185831
-0.0023774999999999998,2.1306298393652794,1.8049922332402546
-0.00237725,2.1312904408585878,1.7987084772816164
-0.0023770000000000002,2.1319510423518961,1.7947397893077395
-0.00237675,2.1309601401119336,1.7914325493295089
-0.0023765000000000001,2.1312904408585878,1.7887867573469243
-0.0023762499999999999,2.1322813430985503,1.7877945853534551
-0.0023760000000000001,2.1329419445918587,1.7897789293403936
-0.0023757499999999998,2.1322813430985503,1.7917632733273319
-0.0023755,2.1326116438452045,1.7947397893077395
-0.0023752500000000002,2.1336025460851671,1.8000313732729085
-0.0023749999999999999,2.1332722453385129,1.8069765772271928
-0.0023747500000000001,2.1326116438452045,1.8142525051793004
-0.0023744999999999999,2.1332722453385129,1.8235127771183459
-0.0023742500000000001,2.1339328468318213,1.8350881170421531
-0.0023739999999999998,2.1342631475784755,1.8469941809637835
-0.00237375,2.1339328468318213,1.8602231408767058
-0.0023735000000000002,2.1355843505650922,1.8751057207787438
-0.0023732499999999999,2.1349237490717838,1.8906497486764278
-0.0023730000000000001,2.1336025460851671,1.9068552245697576
-0.0023727499999999999,2.136905553551709,1.9263679404413185
-0.0023725,2.1385570572849799,1.945549932315056
-0.0023722499999999998,2.1372358542983632,1.9660548201800858
-0.002372,2.1372358542983632,1.9865597080451158
-0.0023717500000000002,2.1375661550450173,2.0067338719123224
-0.0023714999999999999,2.1385570572849799,2.0302152757577598
-0.0023712500000000001,2.1378964557916715,2.052043059614082
-0.0023709999999999998,2.1382267565383257,2.0742015674682275
-0.00237075,2.1388873580316341,2.0963600753223726
-0.0023705000000000002,2.1388873580316341,2.11984147916781
-0.00237025,2.1378964557916715,2.1426614350176014
-0.0023700000000000001,2.1378964557916715,2.1644892188739235
-0.0023697499999999999,2.1385570572849799,2.1869784507258916
-0.0023695000000000001,2.1388873580316341,2.2084755105843907
-0.0023692499999999998,2.1385570572849799,2.2289803984494205
-0.002369,2.1382267565383257,2.2484931143209814
-0.0023687500000000002,2.1382267565383257,2.2686672781881883
-0.0023684999999999999,2.1385570572849799,2.2868570980684568
-0.0023682500000000001,2.1375661550450173,2.3040547459552561
-0.0023679999999999999,2.1378964557916715,2.319929497850763
-0.0023677500000000001,2.1382267565383257,2.3361349737440928
-0.0023674999999999998,2.1385570572849799,2.3516790016417768
-0.00236725,2.1372358542983632,2.3642465135590531
-0.0023670000000000002,2.1375661550450173,2.3764833014785065
-0.0023667499999999999,2.1378964557916715,2.3877279174044905
-0.0023665000000000001,2.1365752528050548,2.3973189133413597
-0.0023662499999999999,2.1365752528050548,2.4045948412934668
-0.002366,2.136905553551709,2.4122014932433973
-0.0023657499999999998,2.1362449520584006,2.4181545252042125
-0.0023655,2.1365752528050548,2.421461765182443
-0.0023652500000000002,2.1362449520584006,2.4244382811628507
-0.0023649999999999999,2.1365752528050548,2.4274147971432583
-0.0023647500000000001,2.1359146513117464,2.4280762451389042
-0.0023644999999999998,2.135254049818438,2.4270840731454353
-0.00236425,2.1355843505650922,2.4244382811628507
-0.0023640000000000002,2.1355843505650922,2.421461765182443
-0.00236375,2.1355843505650922,2.4178238012063895
-0.0023635000000000001,2.1332722453385129,2.410547873254282
-0.0023632499999999999,2.1326116438452045,2.4026104973065285
-0.0023630000000000001,2.1349237490717838,2.3966574653457133
-0.0023627499999999998,2.1349237490717838,2.3854128494197293
-0.0023625,2.1329419445918587,2.3738375094959219
-0.0023622500000000002,2.1336025460851671,2.3616007215764689
-0.002362,2.1329419445918587,2.3483717616635462
-0.0023617500000000001,2.1319510423518961,2.3334891817615082
-0.0023614999999999999,2.1322813430985503,2.3176144298660013
-0.0023612500000000001,2.1319510423518961,2.3010782299748485
-0.0023609999999999998,2.1319510423518961,2.2842113060858722
-0.00236075,2.1319510423518961,2.2646985902143113
-0.0023605000000000002,2.1322813430985503,2.2458473223383968
-0.0023602499999999999,2.1322813430985503,2.2266653304646593
-0.0023600000000000001,2.131620741605242,2.2068218905952754
-0.0023597499999999999,2.1312904408585878,2.1853248307367763
-0.0023595000000000001,2.1319510423518961,2.1654813908673924
-0.0023592499999999998,2.131620741605242,2.145637950998009
-0.002359,2.1306298393652794,2.1248023391351558
-0.0023587500000000002,2.1306298393652794,2.104297451270126
-0.0023584999999999999,2.1309601401119336,2.0851154593963885
-0.0023582500000000001,2.1306298393652794,2.066264191520474
-0.0023579999999999999,2.1302995386186252,2.0467514756489131
-0.00235775,2.1309601401119336,2.028892379766468
-0.0023574999999999998,2.1309601401119336,2.0123561798753147
-0.00235725,2.1302995386186252,1.9958199799841616
-0.0023570000000000002,2.1302995386186252,1.9802759520864777
-0.0023567499999999999,2.131620741605242,1.966716268175732
-0.0023565000000000001,2.1312904408585878,1.9548102042541018
-0.0023562499999999998,2.1309601401119336,1.9422426923368254
-0.002356,2.1312904408585878,1.9306673524130182
-0.0023557500000000002,2.1319510423518961,1.9220685284696186
-0.0023555,2.1319510423518961,1.9144618765196881
-0.0023552500000000001,2.1319510423518961,1.9071859485675808
-0.0023549999999999999,2.1326116438452045,1.9018943646024118
-0.0023547500000000001,2.1326116438452045,1.8979256766285351
-0.0023544999999999998,2.1329419445918587,1.8946184366503043
-0.00235425,2.1332722453385129,1.892964816661189
-0.0023540000000000002,2.1336025460851671,1.8916419206698969
-0.0023537499999999999,2.1336025460851671,1.8936262646568354
-0.0023535000000000001,2.1332722453385129,1.8952798846459507
-0.0023532499999999999,2.1336025460851671,1.8979256766285351
-0.0023530000000000001,2.1342631475784755,1.9032172605937041
-0.0023527499999999998,2.1349237490717838,1.9098317405501652
-0.0023525,2.1342631475784755,1.9164462205066264
-0.0023522500000000002,2.1345934483251296,1.9247143204522033
-0.0023519999999999999,2.135254049818438,1.9352974883825411
-0.0023517500000000001,2.135254049818438,1.945549932315056
-0.0023514999999999999,2.135254049818438,1.9551409282519248
-0.00235125,2.1359146513117464,1.9683698881648475
-0.0023509999999999998,2.1362449520584006,1.9825910200712391
-0.00235075,2.1359146513117464,1.9968121519776307
-0.0023505000000000002,2.1362449520584006,2.0113640078818453
-0.0023502499999999999,2.1375661550450173,2.0282309317708216
-0.0023500000000000001,2.1375661550450173,2.0460900276532672
-0.0023497499999999998,2.136905553551709,2.0636183995378894
-0.0023495,2.1372358542983632,2.0814774954203346
-0.0023492500000000002,2.1382267565383257,2.1009902112918954
-0.002349,2.1378964557916715,2.1214950991569252
-0.0023487500000000001,2.1375661550450173,2.1406770910306632
-0.0023484999999999999,2.1385570572849799,2.1605205309000466
-0.0023482500000000001,2.1392176587782883,2.1820175907585457
-0.0023479999999999998,2.1392176587782883,2.2025224786235755
-0.00234775,2.1385570572849799,2.2223659184929594
-0.0023475000000000002,2.1392176587782883,2.2425400823601662
-0.0023472499999999999,2.1388873580316341,2.263375694223019
-0.0023470000000000001,2.1385570572849799,2.2825576860967569
-0.0023467499999999999,2.1382267565383257,2.3014089539726714
-0.0023465000000000001,2.1388873580316341,2.31959877385294
-0.0023462499999999998,2.1388873580316341,2.3381193177310311
-0.002346,2.1382267565383257,2.3539940696265385
-0.0023457500000000002,2.1382267565383257,2.3701995455198683
-0.0023454999999999999,2.1398782602715967,2.3857435734175523
-0.0023452500000000001,2.1375661550450173,2.3996339813261209
-0.0023449999999999999,2.1378964557916715,2.4118707692455743
-0.00234475,2.1385570572849799,2.4234461091693813
-0.0023444999999999998,2.1388873580316341,2.4343600010975424
-0.00234425,2.1378964557916715,2.4429588250409422
-0.0023440000000000002,2.1378964557916715,2.4495733049974033
-0.0023437499999999999,2.1375661550450173,2.4561877849538645
-0.0023435000000000001,2.136905553551709,2.4611486449212108
-0.0023432499999999998,2.1362449520584006,2.463463712905972
-0.002343,2.136905553551709,2.4651173328950873
-0.0023427500000000002,2.1365752528050548,2.4667709528842026
-0.0023425,2.1355843505650922,2.4657787808907337
-0.0023422500000000001,2.1342631475784755,2.4628022649103261
-0.0023419999999999999,2.1372358542983632,2.4598257489299185
-0.0023417500000000001,2.1355843505650922,2.4548648889625726
-0.0023414999999999998,2.1342631475784755,2.448581133003934
-0.00234125,2.1345934483251296,2.4399823090605346
-0.0023410000000000002,2.1349237490717838,2.4313834851171348
-0.0023407499999999999,2.1345934483251296,2.4224539371759124
-0.0023405000000000001,2.1332722453385129,2.410217149256459
-0.0023402499999999999,2.1332722453385129,2.3969881893435363
-0.0023400000000000001,2.1332722453385129,2.38442067742626
-0.0023397499999999998,2.1329419445918587,2.3701995455198683
-0.0023395,2.131620741605242,2.3526711736352461
-0.0023392500000000002,2.1302995386186252,2.3341506297571546
-0.0023389999999999999,2.1336025460851671,2.3186066018594707
-0.0023387500000000001,2.131620741605242,2.2987631619900868
-0.0023384999999999999,2.1312904408585878,2.27858899812288
-0.0023382500000000001,2.131620741605242,2.2584148342556731
-0.0023379999999999998,2.1309601401119336,2.2375792223928204
-0.00233775,2.1306298393652794,2.2154207145386753
-0.0023375000000000002,2.1306298393652794,2.1919393106932379
-0.0023372499999999999,2.1309601401119336,2.1697808028390924
-0.0023370000000000001,2.1306298393652794,2.1469608469893009
-0.0023367499999999999,2.1302995386186252,2.1238101671416869
-0.0023365,2.1296389371253168,2.1006594872940725
-0.0023362499999999998,2.129969237871971,2.077839531444281
-0.002336,2.129969237871971,2.055350299592313
-0.0023357500000000002,2.1296389371253168,2.0315381717490522
-0.0023354999999999999,2.1296389371253168,2.00971038789273
-0.0023352500000000001,2.1302995386186252,1.9895362240255234
-0.0023349999999999998,2.1296389371253168,1.9687006121626704
-0.00233475,2.1293086363786622,1.9481957242976407
-0.0023345000000000002,2.129969237871971,1.9293444564217261
-0.00233425,2.1302995386186252,1.9118160845371035
-0.0023340000000000001,2.1296389371253168,1.8946184366503043
-0.0023337499999999999,2.129969237871971,1.8790744087526203
-0.0023335000000000001,2.1309601401119336,1.8655147248418749
-0.0023332499999999998,2.1306298393652794,1.8529472129245985
-0.002333,2.129969237871971,1.8410411490029683
-0.0023327500000000002,2.1293086363786622,1.8297965330769843
-0.0023324999999999999,2.1319510423518961,1.8235127771183459
-0.0023322500000000001,2.1312904408585878,1.8165675731640616
-0.0023319999999999999,2.1309601401119336,1.8099530932076004
-0.0023317500000000001,2.1312904408585878,1.8059844052337235
-0.0023314999999999998,2.1319510423518961,1.8046615092424314
-0.00233125,2.1326116438452045,1.8016849932620238
-0.0023310000000000002,2.1322813430985503,1.80234644125767
-0.0023307499999999999,2.1339328468318213,1.8043307852446082
-0.0023305000000000001,2.1332722453385129,1.8082994732184852
-0.0023302499999999999,2.1332722453385129,1.8125988851901849
-0.00233,2.1336025460851671,1.818882641148823
-0.0023297499999999998,2.1345934483251296,1.8261585691009303
-0.0023295,2.1345934483251296,1.8347573930443302
-0.0023292500000000002,2.1342631475784755,1.8443483889811989
-0.0023289999999999999,2.135254049818438,1.8555930049071829
-0.0023287500000000001,2.1355843505650922,1.8688219648201057
-0.0023284999999999998,2.135254049818438,1.8823816487308511
-0.00232825,2.1355843505650922,1.8966027806372427
-0.0023280000000000002,2.136905553551709,1.913469704526219
-0.00232775,2.136905553551709,1.9313288004086644
-0.0023275000000000001,2.1365752528050548,1.9481957242976407
-0.0023272499999999999,2.1375661550450173,1.9673777161713781
-0.0023270000000000001,2.1375661550450173,1.9878826040364079
-0.0023267499999999998,2.1372358542983632,2.0090489398970841
-0.0023265,2.1372358542983632,2.0298845517599369
-0.0023262500000000002,2.1385570572849799,2.052043059614082
-0.0023259999999999999,2.1385570572849799,2.0761859114551657
-0.0023257500000000001,2.1378964557916715,2.0993365913027802
-0.0023254999999999999,2.1382267565383257,2.1214950991569252
-0.0023252500000000001,2.1388873580316341,2.145637950998009
-0.0023249999999999998,2.1392176587782883,2.1701115268369158
-0.00232475,2.1385570572849799,2.1932622066845298
-0.0023245000000000002,2.1395479595249425,2.2160821625343212
-0.0023242499999999999,2.1395479595249425,2.2395635663797586
-0.0023240000000000001,2.1392176587782883,2.263044970225196
-0.0023237499999999999,2.1388873580316341,2.2852034780793411
-0.0023235,2.1395479595249425,2.3067005379378402
-0.0023232499999999998,2.1395479595249425,2.3278668737985164
-0.002323,2.1382267565383257,2.3470488656722539
-0.0023227500000000002,2.1388873580316341,2.3655694095503454
-0.0023224999999999999,2.1388873580316341,2.3834285054327911
-0.0023222500000000001,2.1392176587782883,2.4002954293217669
-0.0023219999999999998,2.1385570572849799,2.4165009052150972
-0.00232175,2.1388873580316341,2.4300605891258429
-0.0023215000000000002,2.1385570572849799,2.4426281010431192
-0.00232125,2.1378964557916715,2.4545341649647492
-0.0023210000000000001,2.1375661550450173,2.4641251609016179
-0.0023207499999999999,2.1382267565383257,2.4723932608471948
-0.0023205000000000001,2.1378964557916715,2.4806613607927712
-0.0023202499999999998,2.136905553551709,2.4859529447579405
-0.00232,2.1365752528050548,2.489921632731817
-0.0023197500000000002,2.1365752528050548,2.4928981487122246
-0.0023194999999999999,2.1362449520584006,2.4945517687013399
-0.0023192500000000001,2.1355843505650922,2.4942210447035169
-0.0023189999999999999,2.135254049818438,2.4915752527209323
-0.0023187500000000001,2.1355843505650922,2.4885987367405247
-0.0023184999999999998,2.1355843505650922,2.4852914967622941
-0.00231825,2.1349237490717838,2.4790077408036559
-0.0023180000000000002,2.1342631475784755,2.4707396408580795
-0.0023177499999999999,2.1349237490717838,2.4614793689190337
-0.0023175000000000001,2.1336025460851671,2.451888372982165
-0.0023172499999999999,2.1326116438452045,2.4393208610648887
-0.002317,2.1332722453385129,2.4260919011519659
-0.0023167499999999998,2.1332722453385129,2.4125322172412202
-0.0023165,2.1322813430985503,2.3966574653457133
-0.0023162500000000002,2.1319510423518961,2.3787983694632682
-0.0023159999999999999,2.1322813430985503,2.3612699975786455
-0.0023157500000000001,2.131620741605242,2.342088005704908
-0.0023154999999999999,2.1312904408585878,2.3205909458464089
-0.00231525,2.1312904408585878,2.2987631619900868
-0.0023149999999999998,2.1309601401119336,2.2762739301381187
