#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:56:21.816
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 50 mV/div Offset: -2.15 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0018027500000000001,1.979352097397659,4.2817837433289245
0.0018029999999999999,1.974067285451192,4.2821144673267479
0.0018032499999999999,1.9671309697714541,4.2824451913245714
0.0018035,1.962176458571641,4.2824451913245714
0.00180375,1.958543150358445,4.2827759153223939
0.001804,1.9555704436385573,4.2827759153223939
0.0018042500000000001,1.9522674361720154,4.2831066393202164
0.0018044999999999999,1.9502856316920902,4.2831066393202164
0.0018047499999999999,1.9489644287054735,4.2827759153223939
0.001805,1.9476432257188567,4.2831066393202164
0.00180525,1.9469826242255484,4.2827759153223939
0.0018055,1.9479735264655109,4.2824451913245714
0.0018057500000000001,1.9492947294521277,4.2827759153223939
0.0018060000000000001,1.9512765339320528,4.2824451913245714
0.0018062499999999999,1.9532583384119779,4.2827759153223939
0.0018064999999999999,1.9578825488651366,4.2831066393202164
0.00180675,1.9628370600649494,4.2831066393202164
0.001807,1.9674612705181083,4.2824451913245714
0.00180725,1.9737369847045378,4.2824451913245714
0.0018075000000000001,1.98100360113093,4.2824451913245714
0.0018077499999999999,1.9886005183039765,4.2821144673267479
0.0018079999999999999,1.9955368339837145,4.2821144673267479
0.00180825,2.0054458563833402,4.2824451913245714
0.0018085,2.0140336757963491,4.2831066393202164
0.00180875,2.0239426981959752,4.2831066393202164
0.0018090000000000001,2.034182021342255,4.2831066393202164
0.0018092500000000001,2.0454122467284974,4.2831066393202164
0.0018094999999999999,2.0573030736080486,4.2821144673267479
0.0018097499999999999,2.0678726975009827,4.2821144673267479
0.00181,2.0797635243805335,4.2817837433289245
0.00181025,2.0926452535000473,4.2821144673267479
0.0018105,2.1058572833662148,4.2824451913245714
0.0018107500000000001,2.1193996139790365,4.2824451913245714
0.0018109999999999999,2.1329419445918587,4.2827759153223939
0.0018112499999999999,2.147475177444643,4.2824451913245714
0.0018115,2.1623387110440815,4.2821144673267479
0.00181175,2.1745598386702869,4.2821144673267479
0.001812,2.188762770776417,4.2821144673267479
0.0018122500000000001,2.2036263043758555,4.2821144673267479
0.0018125000000000001,2.2168383342420235,4.2817837433289245
0.0018127499999999999,2.2307109656014994,4.2821144673267479
0.0018129999999999999,2.2449138977076295,4.2824451913245714
0.00181325,2.2587865290671059,4.2824451913245714
0.0018135,2.271337957439965,4.2824451913245714
0.00181375,2.2842196865594788,4.2827759153223939
0.0018140000000000001,2.2971014156789922,4.2827759153223939
0.0018142500000000001,2.308992242558543,4.2827759153223939
0.0018144999999999999,2.3202224679447854,4.2827759153223939
0.00181475,2.3317829940776824,4.2827759153223939
0.001815,2.3430132194639248,4.2824451913245714
0.00181525,2.3525919411168963,4.2824451913245714
0.0018155000000000001,2.3615100612765598,4.2827759153223939
0.0018157500000000001,2.3707584821828771,4.2827759153223939
0.0018159999999999999,2.3786857001025776,4.2827759153223939
0.0018162499999999999,2.3856220157823156,4.2824451913245714
0.0018165,2.3925583314620535,4.2824451913245714
0.00181675,2.3988340456484831,4.2827759153223939
0.001817,2.4037885568482964,4.2831066393202164
0.0018172500000000001,2.4074218650614925,4.2831066393202164
0.0018175000000000001,2.4107248725280344,4.2831066393202164
0.0018177499999999999,2.4143581807412304,4.2834373633180398
0.001818,2.4160096844745014,4.2831066393202164
0.00181825,2.4166702859678098,4.2827759153223939
0.0018185,2.4173308874611181,4.2824451913245714
0.0018187500000000001,2.4179914889544265,4.2827759153223939
0.0018190000000000001,2.4163399852211556,4.2827759153223939
0.0018192499999999999,2.4150187822345388,4.2827759153223939
0.0018194999999999999,2.4140278799945762,4.2827759153223939
0.00181975,2.4113854740213427,4.2831066393202164
0.00182,2.4077521658081467,4.2831066393202164
0.00182025,2.4037885568482964,4.2834373633180398
0.0018205000000000001,2.4001552486350999,4.2837680873158632
0.0018207500000000001,2.3948704366886329,4.2831066393202164
0.0018209999999999999,2.3885947225022033,4.2831066393202164
0.00182125,2.3826493090624279,4.2834373633180398
0.0018215,2.3753826926360357,4.2831066393202164
0.00182175,2.3674554747163352,4.2834373633180398
0.0018220000000000001,2.3598585575432884,4.2831066393202164
0.0018222500000000001,2.3509404373836253,4.2831066393202164
0.0018224999999999999,2.3416920164773081,4.2834373633180398
0.0018227499999999999,2.3317829940776824,4.2824451913245714
0.001823,2.3222042724247105,4.2821144673267479
0.00182325,2.3122952500250848,4.2821144673267479
0.0018235,2.3007347238921882,4.2824451913245714
0.0018237500000000001,2.2888438970126375,4.2827759153223939
0.0018240000000000001,2.2776136716263946,4.2831066393202164
0.0018242499999999999,2.2653925440001896,4.2831066393202164
0.0018244999999999999,2.2521805141340221,4.2834373633180398
0.00182475,2.2392987850145083,4.2834373633180398
0.001825,2.2270776573883033,4.2834373633180398
0.00182525,2.2135353267754816,4.2827759153223939
0.0018255000000000001,2.1996626954160052,4.2821144673267479
0.0018257499999999999,2.1854597633098751,4.2827759153223939
0.0018259999999999999,2.1722477334437076,4.2817837433289245
0.00182625,2.1583751020842312,4.2827759153223939
0.0018265,2.1431812677381386,4.2827759153223939
0.00182675,2.1293086363786622,4.2827759153223939
0.0018270000000000001,2.1147754035258779,4.2827759153223939
0.0018272500000000001,2.100902772166402,4.2824451913245714
0.0018274999999999999,2.0853786370736547,4.2827759153223939
0.0018277499999999999,2.0715060057141788,4.2824451913245714
0.001828,2.057963675101357,4.2824451913245714
0.00182825,2.0434304422485723,4.2821144673267479
0.0018285,2.0302184123824047,4.2824451913245714
0.0018287500000000001,2.0170063825162372,4.2827759153223939
0.0018289999999999999,2.0047852548900318,4.2824451913245714
0.0018292499999999999,1.9922338265171726,4.2824451913245714
0.0018295,1.9790217966510049,4.2824451913245714
0.00182975,1.968782473504725,4.2824451913245714
0.00183,1.9555704436385573,4.2824451913245714
0.0018302500000000001,1.9450008197456232,4.2827759153223939
0.0018305000000000001,1.9350917973459973,4.2827759153223939
0.0018307499999999999,1.9265039779329882,4.2827759153223939
0.0018309999999999999,1.9172555570266709,4.2831066393202164
0.00183125,1.908667737613662,4.2831066393202164
0.0018315,1.9017314219339239,4.2831066393202164
0.00183175,1.8947951062541859,4.2831066393202164
0.0018320000000000001,1.8881890913211019,4.2824451913245714
0.0018322499999999999,1.8832345801212891,4.2831066393202164
0.0018324999999999999,1.8799315726547472,4.2824451913245714
0.00183275,1.8756376629482427,4.2827759153223939
0.001833,1.8729952569750092,4.2831066393202164
0.00183325,1.8720043547350467,4.2827759153223939
0.0018335000000000001,1.8713437532417383,4.2824451913245714
0.0018337500000000001,1.8720043547350467,4.2824451913245714
0.0018339999999999999,1.8723346554817009,4.2827759153223939
0.0018342499999999999,1.8749770614549344,4.2824451913245714
0.0018345,1.8786103696681304,4.2824451913245714
0.00183475,1.8815830763880181,4.2821144673267479
0.001835,1.8858769860945226,4.2824451913245714
0.0018352500000000001,1.8918223995342982,4.2824451913245714
0.0018354999999999999,1.8980981137207278,4.2824451913245714
0.0018357499999999999,1.9040435271605032,4.2827759153223939
0.001836,1.9126313465735123,4.2831066393202164
0.00183625,1.9215494667331754,4.2827759153223939
0.0018365,1.9311281883861471,4.2824451913245714
0.0018367500000000001,1.939716007799156,4.2827759153223939
0.0018370000000000001,1.9509462331853986,4.2831066393202164
0.0018372499999999999,1.9618461578249868,4.2831066393202164
0.0018374999999999999,1.9724157817179211,4.2827759153223939
0.00183775,1.9843066085974721,4.2831066393202164
0.001838,1.9975186384636396,4.2834373633180398
0.00183825,2.0107306683298072,4.2831066393202164
0.0018385000000000001,2.0239426981959752,4.2831066393202164
0.0018387500000000001,2.0368244273154885,4.2831066393202164
0.0018389999999999999,2.0513576601682728,4.2827759153223939
0.00183925,2.064899990781095,4.2831066393202164
0.0018395,2.0784423213939167,4.2824451913245714
0.00183975,2.0936361557400098,4.2827759153223939
0.0018400000000000001,2.1094905915794109,4.2824451913245714
0.0018402500000000001,2.123693523685541,4.2827759153223939
0.0018404999999999999,2.1388873580316341,4.2827759153223939
0.0018407499999999999,2.1547417938710351,4.2824451913245714
0.001841,2.1692750267238199,4.2827759153223939
0.00184125,2.1847991618165667,4.2827759153223939
0.0018415,2.1990020939226969,4.2824451913245714
0.0018417500000000001,2.2138656275221358,4.2824451913245714
0.0018420000000000001,2.2283988603749201,4.2827759153223939
0.0018422499999999999,2.242271491734396,4.2824451913245714
0.0018425,2.255483521600564,4.2824451913245714
0.00184275,2.2693561529600399,4.2827759153223939
0.001843,2.2815772805862449,4.2824451913245714
0.0018432500000000001,2.2937984082124503,4.2831066393202164
0.0018435000000000001,2.3056892350920011,4.2821144673267479
0.0018437499999999999,2.3172497612248977,4.2831066393202164
0.0018439999999999999,2.327489084371178,4.2831066393202164
0.00184425,2.3383890090107662,4.2831066393202164
0.0018445,2.3482980314103918,4.2831066393202164
0.00184475,2.3568858508234007,4.2824451913245714
0.0018450000000000001,2.3648130687431017,4.2827759153223939
0.0018452500000000001,2.372409985916148,4.2827759153223939
0.0018454999999999999,2.3800069030891944,4.2824451913245714
0.00184575,2.386282617275624,4.2824451913245714
0.001846,2.3922280307153994,4.2827759153223939
0.00184625,2.3965219404219038,4.2827759153223939
0.0018465000000000001,2.402137053115025,4.2831066393202164
0.0018467500000000001,2.4064309628215299,4.2827759153223939
0.0018469999999999999,2.4087430680481092,4.2827759153223939
0.0018472499999999999,2.4123763762613053,4.2831066393202164
0.0018475,2.4150187822345388,4.2827759153223939
0.00184775,2.4143581807412304,4.2831066393202164
0.001848,2.415349082981193,4.2824451913245714
0.0018482500000000001,2.415349082981193,4.2827759153223939
0.0018485000000000001,2.4143581807412304,4.2824451913245714
0.0018487499999999999,2.4120460755146511,4.2827759153223939
0.0018489999999999999,2.4094036695414176,4.2831066393202164
0.00184925,2.4070915643148383,4.2831066393202164
0.0018495,2.4024673538616792,4.2824451913245714
0.00184975,2.3978431434085206,4.2827759153223939
0.0018500000000000001,2.3922280307153994,4.2821144673267479
0.0018502499999999999,2.386282617275624,4.2821144673267479
0.0018504999999999999,2.3790160008492318,4.2824451913245714
0.00185075,2.3714190836761855,4.2821144673267479
0.001851,2.3641524672497933,4.2824451913245714
0.00185125,2.3549040463434756,4.2821144673267479
0.0018515000000000001,2.3440041217038874,4.2821144673267479
0.0018517500000000001,2.3344254000509159,4.2824451913245714
0.0018519999999999999,2.3238557761579814,4.2824451913245714
0.0018522499999999999,2.3129558515183932,4.2827759153223939
0.0018525,2.3004044231455341,4.2831066393202164
0.00185275,2.2891741977592917,4.2827759153223939
0.001853,2.276622769386432,4.2824451913245714
0.0018532500000000001,2.2627501380269561,4.2827759153223939
0.0018534999999999999,2.248547205920826,4.2827759153223939
0.0018537499999999999,2.235335176054658,4.2831066393202164
0.001854,2.2217928454418363,4.2831066393202164
0.00185425,2.2065990110957436,4.2824451913245714
0.0018545,2.1923960789896131,4.2824451913245714
0.0018547500000000001,2.1788537483767914,4.2821144673267479
0.0018550000000000001,2.1643205155240066,4.2821144673267479
0.0018552499999999999,2.1491266811779139,4.2824451913245714
0.0018554999999999999,2.1342631475784755,4.2824451913245714
0.00185575,2.1200602154723449,4.2821144673267479
0.001856,2.1051966818729064,4.2827759153223939
0.00185625,2.0903331482734675,4.2824451913245714
0.0018565000000000001,2.0761302161673374,4.2824451913245714
0.0018567499999999999,2.0622575848078615,4.2821144673267479
0.0018569999999999999,2.0477243519550767,4.2824451913245714
0.00185725,2.034182021342255,4.2824451913245714
0.0018575,2.0216305929693958,4.2824451913245714
0.00185775,2.0097397660898446,4.2824451913245714
0.0018580000000000001,1.9965277362236771,4.2821144673267479
0.0018582500000000001,1.9849672100907805,4.2821144673267479
0.0018584999999999999,1.9737369847045378,4.2824451913245714
0.0018587499999999999,1.9625067593182952,4.2827759153223939
0.001859,1.9522674361720154,4.2827759153223939
0.00185925,1.9436796167590062,4.2834373633180398
0.0018595,1.9347614965993432,4.2831066393202164
0.0018597500000000001,1.9258433764396798,4.2831066393202164
0.0018600000000000001,1.9192373615065961,4.2831066393202164
0.0018602499999999999,1.9126313465735123,4.2831066393202164
0.0018605,1.9070162338803911,4.2831066393202164
0.00186075,1.902061722680578,4.2834373633180398
0.001861,1.8977678129740736,4.2831066393202164
0.0018612500000000001,1.8938042040142233,4.2831066393202164
0.0018615000000000001,1.8911617980409898,4.2827759153223939
0.0018617499999999999,1.8885193920677561,4.2827759153223939
0.0018619999999999999,1.8881890913211019,4.2827759153223939
0.00186225,1.8888496928144103,4.2831066393202164
0.0018625,1.8898405950543731,4.2827759153223939
0.00186275,1.8911617980409898,4.2834373633180398
0.0018630000000000001,1.8947951062541859,4.2834373633180398
0.0018632500000000001,1.8977678129740736,4.2834373633180398
0.0018634999999999999,1.902061722680578,4.2831066393202164
0.00186375,1.9080071361203537,4.2831066393202164
0.001864,1.9142828503067832,4.2827759153223939
0.00186425,1.920888865239867,4.2824451913245714
0.0018645000000000001,1.9274948801729508,4.2824451913245714
0.0018647500000000001,1.9360826995859599,4.2824451913245714
0.0018649999999999999,1.9453311204922774,4.2824451913245714
0.0018652499999999999,1.9545795413985947,4.2821144673267479
0.0018655,1.9644885637982203,4.2827759153223939
0.00186575,1.975718789184463,4.2827759153223939
0.001866,1.9866187138240514,4.2824451913245714
0.0018662500000000001,1.9975186384636396,4.2824451913245714
0.0018665000000000001,2.0094094653431904,4.2824451913245714
0.0018667499999999999,2.02196089371605,4.2827759153223939
0.001867,2.0351729235822176,4.2824451913245714
0.00186725,2.0473940512084225,4.2831066393202164
0.0018675,2.0612666825678989,4.2824451913245714
0.0018677500000000001,2.0751393139273748,4.2824451913245714
0.0018680000000000001,2.0883513437935424,4.2824451913245714
0.0018682499999999999,2.1022239751530187,4.2821144673267479
0.0018684999999999999,2.1160966065124946,4.2827759153223939
0.00186875,2.129969237871971,4.2821144673267479
0.001869,2.1435115684847927,4.2827759153223939
0.00186925,2.1567235983509603,4.2817837433289245
0.0018695000000000001,2.1709265304570908,4.2821144673267479
0.0018697500000000001,2.1847991618165667,4.2817837433289245
0.0018699999999999999,2.1976808909360801,4.2821144673267479
0.00187025,2.2115535222955565,4.2827759153223939
0.0018705,2.2257564544016866,4.2821144673267479
0.00187075,2.2386381835211999,4.2824451913245714
0.0018710000000000001,2.250198709654097,4.2817837433289245
0.0018712500000000001,2.2630804387736103,4.2824451913245714
0.0018714999999999999,2.2759621678931237,4.2824451913245714
0.0018717499999999999,2.2871923932793665,4.2827759153223939
0.001872,2.2980923179189547,4.2827759153223939
0.00187225,2.3103134455451597,4.2831066393202164
0.0018725,2.3212133701847479,4.2824451913245714
0.0018727500000000001,2.3304617910910657,4.2824451913245714
0.0018730000000000001,2.3393799112507287,4.2824451913245714
0.0018732499999999999,2.348628332157046,4.2824451913245714
0.0018734999999999999,2.3568858508234007,4.2824451913245714
0.00187375,2.3638221665031391,4.2827759153223939
0.001874,2.3714190836761855,4.2824451913245714
0.00187425,2.3783553993559234,4.2824451913245714
0.0018745000000000001,2.3843008127956988,4.2827759153223939
0.0018747499999999999,2.3895856247421658,4.2831066393202164
0.0018749999999999999,2.3945401359419787,4.2831066393202164
0.00187525,2.3985037449018289,4.2831066393202164
0.0018755,2.4008158501284083,4.2827759153223939
0.00187575,2.403127955354988,4.2831066393202164
0.0018760000000000001,2.4057703613282215,4.2831066393202164
0.0018762500000000001,2.4070915643148383,4.2831066393202164
0.0018764999999999999,2.4064309628215299,4.2834373633180398
