#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:43:03.606
#Sample rate: 1e+06Hz
#Samples: 40000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
0.011609,4.2739513844043326,-0.0019080725425437706
0.011610000000000001,4.2736210836576785,-0.0015773485447208024
0.011611,4.2726301814177159,-0.0019080725425437706
0.011612000000000001,4.2719695799244075,-0.0022387965403671828
0.011613,4.2716392791777533,-0.0019080725425437706
0.011613999999999999,4.2713089784310991,-0.0015773485447208024
0.011615,4.2709786776844449,-0.0019080725425437706
0.011616,4.2709786776844449,-0.0022387965403671828
0.011617000000000001,4.2713089784310991,-0.0015773485447208024
0.011618,4.2709786776844449,-0.0015773485447208024
0.011619000000000001,4.2709786776844449,-0.0019080725425437706
0.01162,4.2706483769377908,-0.0019080725425437706
0.011620999999999999,4.2713089784310991,-0.0015773485447208024
0.011622,1.4009954900061685,-0.0015773485447208024
0.011623,-0.037464261672839339,-0.0025695205381901509
0.011624000000000001,-0.024582532553325542,-0.002900244536013119
0.011625,-0.017976517620241772,-0.0019080725425437706
0.011625999999999999,-0.013682607913737321,-0.002900244536013119
0.011627,-0.011040201940503813,-0.0022387965403671828
0.011627999999999999,2.5385512614832066,-0.0035616925316590553
0.011629,4.3013663463766312,-0.0015773485447208024
0.01163,4.2904664217370421,-0.0012466245468978343
0.011631000000000001,4.2828695045639957,-0.0015773485447208024
0.011632,4.2785755948574913,-0.0019080725425437706
0.011632999999999999,4.2759331888842578,-0.0015773485447208024
0.011634,4.2739513844043326,-0.0015773485447208024
0.011635,4.2732907829110243,-0.0015773485447208024
0.011636000000000001,4.2729604821643701,-0.0012466245468978343
0.011637,4.2729604821643701,-0.0012466245468978343
0.011638000000000001,4.2726301814177159,-0.0019080725425437706
0.011639,4.2726301814177159,-0.0015773485447208024
0.011639999999999999,4.2726301814177159,-0.0019080725425437706
0.011641,4.2719695799244075,-0.0022387965403671828
0.011642,4.2716392791777533,-0.0022387965403671828
0.011643000000000001,4.2713089784310991,-0.0019080725425437706
0.011644,4.2716392791777533,-0.0019080725425437706
0.011645000000000001,4.2716392791777533,-0.0019080725425437706
0.011646,4.2713089784310991,-0.0019080725425437706
0.011646999999999999,4.2722998806710617,-0.0012466245468978343
0.011648,4.2722998806710617,-0.0022387965403671828
0.011649,4.2719695799244075,-0.0022387965403671828
0.011650000000000001,1.4112348131524484,-0.00058517655125189805
0.011651,-0.037794562419493527,-0.0019080725425437706
0.011651999999999999,-0.025573434793288108,-0.0022387965403671828
0.011653,-0.018637119113550149,-0.0022387965403671828
0.011653999999999999,-0.014673510153699887,-0.0022387965403671828
0.011655,-0.01170080343381219,-0.0019080725425437706
0.011656,2.1283177341386996,-0.0035616925316590553
0.011657000000000001,4.301036045629977,-0.0022387965403671828
0.011658,4.2907967224836963,-0.0015773485447208024
0.011658999999999999,4.2831998053106499,-0.0019080725425437706
0.01166,4.2789058956041455,-0.0019080725425437706
0.011660999999999999,4.276263489630912,-0.0019080725425437706
0.011662,4.2752725873909494,-0.0019080725425437706
0.011663,4.274611985897641,-0.0025695205381901509
0.011664000000000001,4.2742816851509868,-0.0019080725425437706
0.011665,4.2739513844043326,-0.0019080725425437706
0.011665999999999999,4.2742816851509868,-0.0022387965403671828
0.011667,4.2736210836576785,-0.0022387965403671828
0.011668,4.2732907829110243,-0.0019080725425437706
0.011669000000000001,4.2726301814177159,-0.0012466245468978343
0.01167,4.2713089784310991,-0.0019080725425437706
0.011671000000000001,4.2713089784310991,-0.0019080725425437706
0.011672,4.2709786776844449,-0.0019080725425437706
0.011672999999999999,4.2706483769377908,-0.0015773485447208024
0.011674,4.2706483769377908,-0.0019080725425437706
0.011675,4.2709786776844449,-0.0019080725425437706
0.011676000000000001,4.2706483769377908,-0.0022387965403671828
0.011677,4.2706483769377908,-0.0019080725425437706
0.011677999999999999,2.503209081591208,-0.0019080725425437706
0.011679,-0.039776366899418658,-0.0019080725425437706
0.011679999999999999,-0.028546141513175805,-0.002900244536013119
0.011681,-0.019958322100166903,-0.0022387965403671828
0.011682,-0.015664412393662452,-0.0025695205381901509
0.011683000000000001,-0.012691705673774756,-0.0019080725425437706
0.011684,-0.010709901193849625,-0.0025695205381901509
0.011684999999999999,2.6316960720396887,-0.0042231405273054357
0.011686,4.3013663463766312,-0.0019080725425437706
0.011686999999999999,4.2901361209903879,-0.0012466245468978343
0.011688,4.2825392038173415,-0.0015773485447208024
0.011689,4.2785755948574913,-0.0019080725425437706
0.011690000000000001,4.2756028881376036,-0.0015773485447208024
0.011691,4.2742816851509868,-0.0015773485447208024
0.011691999999999999,4.2736210836576785,-0.0022387965403671828
0.011693,4.2736210836576785,-0.0019080725425437706
0.011694,4.2732907829110243,-0.0022387965403671828
0.011695000000000001,4.2732907829110243,-0.0019080725425437706
0.011696,4.2729604821643701,-0.0022387965403671828
0.011697000000000001,4.2726301814177159,-0.0022387965403671828
0.011698,4.2722998806710617,-0.0015773485447208024
0.011698999999999999,4.2722998806710617,-0.0019080725425437706
0.0117,4.2719695799244075,-0.0015773485447208024
0.011701,4.2713089784310991,-0.0015773485447208024
0.011702000000000001,4.2713089784310991,-0.0019080725425437706
0.011703,4.2716392791777533,-0.0019080725425437706
0.011704000000000001,4.2716392791777533,-0.0022387965403671828
0.011705,4.2713089784310991,-0.0019080725425437706
0.011705999999999999,1.9582128496117908,-0.0019080725425437706
0.011707,-0.038455163912801904,-0.0019080725425437706
0.011708,-0.026564337033250673,-0.0025695205381901509
0.011709000000000001,-0.019297720606858526,-0.0019080725425437706
0.01171,-0.015334111647008264,-0.0022387965403671828
0.011710999999999999,-0.012361404927120567,-0.0025695205381901509
0.011712,-0.010379600447195436,-0.0022387965403671828
0.011712999999999999,1.742196161299949,-0.0032309685338360872
0.011714,4.301036045629977,-0.0022387965403671828
0.011715,4.2934391284569298,-0.0012466245468978343
0.011716000000000001,4.2858422112838834,-0.0019080725425437706
0.011717,4.2808877000840706,-0.0019080725425437706
0.011717999999999999,4.2775846926175287,-0.0022387965403671828
0.011719,4.2759331888842578,-0.0019080725425437706
0.01172,4.274611985897641,-0.0022387965403671828
0.011721000000000001,4.2739513844043326,-0.0022387965403671828
0.011722,4.2736210836576785,-0.0025695205381901509
0.011723000000000001,4.2732907829110243,-0.0025695205381901509
0.011724,4.2732907829110243,-0.0022387965403671828
0.011724999999999999,4.2729604821643701,-0.0019080725425437706
0.011726,4.2726301814177159,-0.0019080725425437706
0.011727,4.2719695799244075,-0.0022387965403671828
0.011728000000000001,4.2719695799244075,-0.0015773485447208024
0.011729,4.2716392791777533,-0.0019080725425437706
0.011730000000000001,4.2719695799244075,-0.0022387965403671828
0.011731,4.2716392791777533,-0.0022387965403671828
0.011731999999999999,4.2713089784310991,-0.0022387965403671828
0.011733,4.2713089784310991,-0.0015773485447208024
0.011734,4.1074798080906199,-0.0012466245468978343
0.011735000000000001,-0.03184914897971769,-0.0015773485447208024
0.011736,-0.033500652712988632,-0.0025695205381901509
0.011736999999999999,-0.022600728073400411,-0.0022387965403671828
0.011738,-0.016655314633625018,-0.0019080725425437706
0.011738999999999999,-0.013022006420428944,-0.0022387965403671828
0.01174,-0.010709901193849625,-0.0022387965403671828
0.011741,4.2128457462733078,-0.0042231405273054357
0.011742000000000001,4.2974027374167809,-0.0019080725425437706
0.011743,4.2871634142705002,-0.0015773485447208024
0.011743999999999999,4.2818786023240332,-0.0019080725425437706
0.011745,4.2785755948574913,-0.0019080725425437706
0.011745999999999999,4.2765937903775662,-0.0019080725425437706
0.011747,4.2756028881376036,-0.0012466245468978343
0.011748,4.274611985897641,-0.0019080725425437706
0.011749000000000001,4.2742816851509868,-0.0019080725425437706
0.01175,4.2739513844043326,-0.0022387965403671828
0.011750999999999999,4.2729604821643701,-0.0022387965403671828
0.011752,4.2726301814177159,-0.0022387965403671828
0.011753,4.2722998806710617,-0.0019080725425437706
0.011754000000000001,4.2713089784310991,-0.0019080725425437706
0.011755,4.2709786776844449,-0.0019080725425437706
0.011756000000000001,4.2706483769377908,-0.0022387965403671828
0.011757,4.2709786776844449,-0.0019080725425437706
0.011757999999999999,4.2706483769377908,-0.0022387965403671828
0.011759,4.2706483769377908,-0.0025695205381901509
0.01176,4.2699877754444824,-0.0025695205381901509
0.011761000000000001,4.2699877754444824,-0.0025695205381901509
0.011762,3.2017951607648247,-0.0022387965403671828
0.011762999999999999,-0.038124863166147716,-0.0012466245468978343
0.011764,-0.030858246739755124,-0.002900244536013119
0.011764999999999999,-0.020949224340129469,-0.0022387965403671828
0.011766,-0.015994713140316641,-0.0022387965403671828
0.011767,-0.012031104180466379,-0.0022387965403671828
0.011768000000000001,-0.010379600447195436,-0.0022387965403671828
0.011769,1.2497177480385484,-0.002900244536013119
0.011769999999999999,4.3007057448833228,-0.0022387965403671828
0.011771,4.293769429203584,-0.0012466245468978343
0.011771999999999999,4.2845210082972667,-0.0019080725425437706
0.011773,4.279896797844108,-0.0019080725425437706
0.011774,4.2765937903775662,-0.0019080725425437706
0.011775000000000001,4.2749422866442952,-0.0019080725425437706
0.011776,4.2742816851509868,-0.0019080725425437706
0.011776999999999999,4.2732907829110243,-0.0019080725425437706
0.011778,4.2732907829110243,-0.0019080725425437706
0.011779,4.2729604821643701,-0.0019080725425437706
0.011780000000000001,4.2726301814177159,-0.0019080725425437706
0.011781,4.2716392791777533,-0.0015773485447208024
0.011782000000000001,4.2716392791777533,-0.0015773485447208024
0.011783,4.2713089784310991,-0.0019080725425437706
0.011783999999999999,4.2709786776844449,-0.0015773485447208024
0.011785,4.2709786776844449,-0.0012466245468978343
0.011786,4.2716392791777533,-0.0015773485447208024
0.011787000000000001,4.2719695799244075,-0.0022387965403671828
0.011788,4.2722998806710617,-0.0019080725425437706
0.011789000000000001,4.2722998806710617,-0.0019080725425437706
0.01179,3.0260751635447947,-0.0019080725425437706
0.011790999999999999,-0.037464261672839339,-0.0012466245468978343
0.011792,-0.02953704375313837,-0.0025695205381901509
0.011793,-0.02061892359347528,-0.0019080725425437706
0.011794000000000001,-0.015664412393662452,-0.0019080725425437706
0.011795,-0.012361404927120567,-0.0019080725425437706
0.011795999999999999,-0.010049299700541248,-0.0022387965403671828
0.011797,-0.0090583974605786821,-0.0022387965403671828
0.011797999999999999,4.1867519872876269,-0.0038924165294824675
0.011799,4.2980633389100893,-0.0012466245468978343
0.0118,4.2871634142705002,-0.0012466245468978343
0.011801000000000001,4.2812180008307248,-0.0019080725425437706
0.011802,4.2775846926175287,-0.0012466245468978343
0.011802999999999999,4.2759331888842578,-0.0019080725425437706
0.011804,4.274611985897641,-0.0022387965403671828
0.011805,4.2739513844043326,-0.0022387965403671828
0.011806000000000001,4.2739513844043326,-0.0019080725425437706
0.011807,4.2742816851509868,-0.0019080725425437706
0.011808000000000001,4.2736210836576785,-0.0019080725425437706
0.011809,4.2729604821643701,-0.0019080725425437706
0.011809999999999999,4.2729604821643701,-0.0019080725425437706
0.011811,4.2722998806710617,-0.0012466245468978343
0.011812,4.2716392791777533,-0.0019080725425437706
0.011813000000000001,4.2713089784310991,-0.0015773485447208024
0.011814,4.2709786776844449,-0.0019080725425437706
0.011815000000000001,4.2706483769377908,-0.0022387965403671828
0.011816,4.2709786776844449,-0.0015773485447208024
0.011816999999999999,4.2716392791777533,-0.0015773485447208024
0.011818,4.1061586051040031,-0.0012466245468978343
0.011819,-0.031518848233063501,-0.0019080725425437706
0.011820000000000001,-0.033830953459642821,-0.0022387965403671828
0.011821,-0.022600728073400411,-0.0022387965403671828
0.011821999999999999,-0.017315916126933395,-0.0022387965403671828
0.011823,-0.013022006420428944,-0.0022387965403671828
0.011823999999999999,-0.010379600447195436,-0.0022387965403671828
0.011825,-0.0090583974605786821,-0.0019080725425437706
0.011826,3.1614984696730133,-0.002900244536013119
0.011827000000000001,4.3013663463766312,-0.0012466245468978343
0.011828,4.2898058202437337,-0.0012466245468978343
0.011828999999999999,4.2831998053106499,-0.0015773485447208024
0.01183,4.2792361963507997,-0.0019080725425437706
0.011831,4.2772543918708745,-0.0019080725425437706
0.011832000000000001,4.2756028881376036,-0.0015773485447208024
0.011833,4.274611985897641,-0.0019080725425437706
0.011834000000000001,4.2739513844043326,-0.0019080725425437706
0.011835,4.2729604821643701,-0.0025695205381901509
0.011835999999999999,4.2722998806710617,-0.0025695205381901509
0.011837,4.2716392791777533,-0.0019080725425437706
0.011838,4.2716392791777533,-0.0022387965403671828
0.011839000000000001,4.2713089784310991,-0.0019080725425437706
0.01184,4.2713089784310991,-0.0022387965403671828
0.011841000000000001,4.2709786776844449,-0.0019080725425437706
0.011842,4.2709786776844449,-0.0019080725425437706
0.011842999999999999,4.2709786776844449,-0.0022387965403671828
0.011844,4.2709786776844449,-0.0019080725425437706
0.011845,4.2709786776844449,-0.0012466245468978343
0.011846000000000001,4.2713089784310991,-0.0019080725425437706
0.011847,4.2719695799244075,-0.0022387965403671828
0.011847999999999999,0.39192670897761084,-0.0019080725425437706
0.011849,-0.034821855699605386,-0.002900244536013119
0.011849999999999999,-0.023261329566708788,-0.0032309685338360872
0.011851,-0.016985615380279206,-0.0022387965403671828
0.011852,-0.013022006420428944,-0.0025695205381901509
0.011853000000000001,0.74766061312417609,-0.002900244536013119
0.011854,4.2977330381634351,-0.0032309685338360872
0.011854999999999999,4.2950906321902016,-0.0012466245468978343
0.011856,4.2848513090439209,-0.0015773485447208024
0.011856999999999999,4.2805573993374164,-0.0015773485447208024
0.011858,4.2769240911242203,-0.0022387965403671828
0.011859,4.274611985897641,-0.0019080725425437706
0.011860000000000001,4.2739513844043326,-0.0015773485447208024
0.011861,4.2726301814177159,-0.0019080725425437706
0.011861999999999999,4.2729604821643701,-0.0015773485447208024
0.011863,4.2726301814177159,-0.0019080725425437706
0.011864,4.2719695799244075,-0.0022387965403671828
0.011865000000000001,4.2716392791777533,-0.0015773485447208024
0.011866,4.2719695799244075,-0.0022387965403671828
0.011867000000000001,4.2716392791777533,-0.0015773485447208024
0.011868,4.2713089784310991,-0.0022387965403671828
0.011868999999999999,4.2722998806710617,-0.0019080725425437706
0.01187,4.2719695799244075,-0.0015773485447208024
0.011871,4.2722998806710617,-0.0015773485447208024
0.011872000000000001,4.2722998806710617,-0.0022387965403671828
0.011873,4.2719695799244075,-0.0019080725425437706
0.011873999999999999,4.2719695799244075,-0.0025695205381901509
0.011875,2.5385512614832066,-0.0015773485447208024
0.011875999999999999,-0.038455163912801904,-0.0015773485447208024
0.011877,-0.027555239273213239,-0.0022387965403671828
0.011878,-0.019628021353512715,-0.0022387965403671828
0.011879000000000001,-0.015664412393662452,-0.0025695205381901509
0.01188,-0.01170080343381219,-0.0019080725425437706
0.011880999999999999,-0.0097189989538870591,-0.0019080725425437706
0.011882,4.120031236463479,-0.0032309685338360872
0.011882999999999999,4.2970724366701267,-0.00091590054907486618
0.011884,4.286833113523846,-0.0015773485447208024
0.011885,4.2812180008307248,-0.0015773485447208024
0.011886000000000001,4.2779149933641829,-0.0015773485447208024
0.011887,4.2756028881376036,-0.0019080725425437706
0.011887999999999999,4.2749422866442952,-0.0019080725425437706
0.011889,4.274611985897641,-0.0019080725425437706
0.01189,4.2739513844043326,-0.0019080725425437706
0.011891000000000001,4.2739513844043326,-0.0019080725425437706
